566952476692,-2000
206175223968,200000
85916139652,-1000
627065241858,-2000
103096008840,-1000
70403120693400,200000
618500472960,-1000
618508862208,-1000
549806162448,-2800
70918533546768,-2800
71468297749008,-1000
1649301013008,-2800
2748812640528,-1000
2199081992208,-2800
70368802898448,-2800
549839717392,-3800
4398138802192,-5600
1132462608,-2800
1166017552,-2800
138530521248,-2000
69812093088,-1000
18271436932,-1000
69810520200,-1000
69810258052,200000
68878878720,-2000
68870490240,-1000
549907875840,-2000
138529472688,200000
12901695632,-100000
12902744192,-100000
21492678784,-5600
70373056970884,-2800
554068623364,-100000
70373056184464,-2800
73031499904,-2800
73039626244,-1000
70373055922324,-2800
554067574804,-100000
70373064310804,-1000
5386535044,-2800
73031237764,-2800
21491630224,-5600
25787646080,-5600
25794986000,-5600
70377350889620,-2000
70377351938180,-2800
558363590660,-2800
70377351151760,-2000
77326467200,-2000
77334593540,-2000
70377359278100,-1000
9681502340,-2800
25796034560,-5600
77334855680,-2000
558362542100,-2800
77326205060,-2000
25786597520,-5600
70373055922328,200000
554067574808,200000
70373064310808,200000
73031237768,-2800
554068623368,-100000
73039626248,-1000
38671499408,-5600
73031762048,-2800
38672547968,-5600
558363590664,-2800
77326729344,-2000
70377350889624,200000
42967515264,-5600
558362542104,200000
70377359278104,200000
77334593544,-2000
42974855184,-5600
77335117824,-2000
42975903744,-5600
77326205064,-2000
42966466704,-5600
652835045634,-2800
51564789776,-2800
618492608516,-2000
70403120693396,-1000
70385940824216,200000
618492084236,200000
584132345876,-2000
566952476696,200000
103096008836,-1000
85916139656,-1000
51556401296,-2800
70437480431756,200000
103096270976,-1000
70918516768796,200000
70403120955536,-1000
618492346376,-2000
70918517030936,200000
85916663936,-1000
70437480693896,-1000
70918517817356,200000
70403121741956,-1000
51557449856,-2800
566953525256,-2000
584133394436,-2800
70918517293076,-2000
70437480956036,800
85924528136,-1000
70385949212696,200000
103104397316,-1000
70403129081876,-1000
35450257556,-1000
51565838336,-2800
70437489344516,800
85925052416,-1000
70437489082376,-1000
70437488820236,200000
69809995916,200000
69810520196,-1000
69810258056,-1000
35451306116,-1000
35451568256,-1000
69810782336,200000
687219949696,-1000
549908924416,-2000
17592471273632,200000
18270388388,-1000
35450257576,200000
69809995952,200000
1100602147232,-1000
2200113775264,-1000
4399137031328,-1000
8797183543456,-1000
17593276567712,-1000
35185462616224,-1000
70369834713248,-1000
140738578907296,-3800
18270650528,-1000
138529734788,200000
35450781856,-1000
69811044512,-1000
138529996936,-2000
18272485508,-1000
1224738976,-1000
550854721696,-3800
138531569824,-1000
275972620448,-1000
70368905660416,-2000
8796254519296,200000
70368903563296,-2800
8796252422176,-1000
8796246130816,-1000
70368897271936,-1000
137598355456,-2000
70385949212708,-1000
70403129081896,200000
154644267008,-2000
70385951309828,-1000
70403131179016,-1000
70385951571968,800
70403131703296,200000
70918527254656,-3800
2748812640544,-1000
687228338944,-1000
71468297749024,-1000
549906827296,-2000
70368895174816,200000
8796244033696,200000
137589966976,-1000
70918533546784,-2800
70506208559108,200000
70918525157536,200000
171823874056,-2800
154644004868,-2000
70918519390216,200000
70918519128068,200000
70506202005664,200000
70643640959168,200000
70403122790536,-1000
70437482528912,-1000
70385942921348,-1000
566954573828,-2000
584134443016,-2000
206176272512,-2800
70506200432776,-1000
687212085256,-2800
171816009856,-2800
70918517030948,200000
70506200170628,200000
687211823108,200000
154635878528,-2000
140874944135296,-1000
70437480431792,200000
70643638862048,-1000
70385940824228,200000
8933548771456,800
2336479003264,-1000
1236967375232,-1000
566952476708,-2000
206175223952,-2800
154635616388,-2000
695784718594,0
704374653188,-2800
171815485576,-2800
4535502259328,800
17729641795712,-1000
70403120693416,200000
12901695648,200000
12903792768,-100000
70373058019460,-2800
5385486500,-2800
5387583620,-2800
5385748640,-2800
70373066407940,-1000
70373055922340,200000
554069671940,-100000
21493727360,-5600
141750976640,-2800
554067574820,-100000
141750714500,-2800
21491630240,200000
70373064310820,-1000
141759102980,-1000
558364639236,-2800
70377352986756,-2800
146054070276,-2000
25797083136,200000
146054332416,-2000
70377359278116,-1000
70377350889636,200000
558362542116,-2800
146045681796,-2000
25786597536,200000
695784718596,0
146045943936,-2000
25788694656,-5600
9680453796,-2000
9682550916,-2800
9680715936,-2000
70377361637376,-1000
70377361375236,-1000
554069671944,-100000
70373058019464,-2800
141759102984,-1000
70373066407944,-1000
5385486504,200000
5386010784,-2800
70373055922344,200000
141750714504,-2800
38671499424,200000
141751238784,-2800
38673596544,-5600
70377359278120,200000
558364639240,-2800
146046206080,-2000
42968563840,-5600
70377350889640,200000
146045681800,-2000
42966466720,200000
721554522370,-2800
70377352986760,-2000
146054070280,-2000
9680453800,200000
9680978080,-2000
70377361375240,-1000
70377361899520,200000
146054594560,-2000
42976952320,200000
70403129081892,-1000
70918519128072,-2000
687212085252,-2800
70403120693412,200000
70385940824232,200000
687211560972,200000
584132345892,-2000
171815485572,-2800
154635616392,-2000
51556401312,200000
721554522372,-2800
70506199908492,200000
171815747712,-2800
70918516768812,200000
70506200170632,-1000
154636140672,-2000
687211823112,-2800
70918518865932,200000
70385942921352,-1000
70403122790532,-1000
51558498432,-2800
566954573832,-2000
584134443012,-2000
70918517293092,-2000
70506200432772,-1000
171823874052,-2800
70385949212712,200000
154644004872,-2000
70918519390212,200000
70506208296972,200000
70506208559112,-2000
154644529152,-2000
51566886912,200000
70506208821252,-2000
70403131179012,-1000
70385951834112,200000
18270388392,200000
35450257572,-1000
138529472652,200000
138529734792,-2000
18270912672,-1000
35450519712,-1000
138529996932,-2000
35452354692,-1000
138530259072,200000
70403131441152,800
70385951309832,-1000
5385486512,200000
70373055922352,200000
141750714512,-2800
70373058019472,-2800
5386535072,-2800
73031237792,200000
141751763072,-2800
73033334912,-2800
146046730368,-2000
146054070288,-2000
70377350889648,200000
9680453808,200000
70377361375248,-1000
146055118848,-2000
77336690688,200000
70377362423808,200000
9681502368,-2000
146045681808,-2000
77326205088,200000
755914260738,-2800
70377352986768,-2000
77328302208,-2000
70506208296980,-2000
70918519914500,200000
85918236800,-1000
70506200170640,-1000
206175486080,-2800
70918516768820,200000
70506199908500,-1000
70437480431780,200000
687211560980,-2800
70385940824240,200000
618492084260,-2000
206175223940,-2800
154635616400,-1000
85916139680,200000
687212609540,-2800
154636664960,-1000
70918517817380,-2000
70506200957060,-1000
70918518865940,-2000
70437482528900,-1000
618494181380,-2000
70385942921360,800
154644004880,-1000
70437488820260,-1000
206183612420,-2800
70385951309840,800
85926625280,200000
154645053440,-1000
70437490917380,-1000
18270388400,200000
70385952358400,200000
69809995940,-1000
138529472660,-2000
69810258080,-1000
18271436960,800
138530521220,-2000
69812093060,-1000
138530783360,-2000
687212609544,-2800
70437482528904,-1000
70918518865944,200000
206183612424,-2800
70918519914504,200000
70506208296984,200000
70403131179024,-1000
70437490917384,-1000
70403132227584,200000
35450257584,200000
69809995944,200000
69810520224,-1000
35451306144,-1000
618494181384,-2000
171816534144,-1000
206175748224,-2800
103098105984,-1000
70403122790544,-1000
70506199908504,200000
70437480431784,200000
70403120693424,200000
687211560984,200000
206175223944,-2800
171815485584,-1000
103096008864,200000
70368895174848,200000
566956670980,200000
70643639124100,200000
70437480431824,200000
70506199908576,-1000
70385940824260,200000
70403120693448,200000
70643639386248,-1000
70643640959136,200000
70506202005696,200000
584136540168,200000
275968688260,200000
18274582660,-1000
275968950408,-2800
275970523296,-1000
138533666976,-1000
70385949212740,-1000
70643647512580,200000
70918525157568,200000
8796244033728,200000
549911021568,200000
8796248227968,200000
8796256616448,200000
12901695680,200000
12905889920,200000
5389680772,-2800
70373055922372,200000
554071769092,200000
21491630272,200000
21495824512,200000
9684648068,-2800
70377350889668,200000
70377359278148,-1000
558366736388,200000
25786597568,200000
25790791808,200000
25799180288,200000
70373055922376,200000
554071769096,200000
38671499456,200000
38675693696,200000
70377350889672,200000
558366736392,200000
42966466752,200000
42970660992,200000
42979049472,200000
70643639386244,-1000
70403129081924,-1000
70643647774724,-2800
70643647250444,200000
70643647512584,-2800
70918516768844,200000
70643638861964,200000
70403120693444,200000
70385940824264,200000
51556401344,200000
51560595584,200000
584136540164,200000
566956670984,200000
70643639124104,-1000
275968426124,200000
275968950404,-2800
275968688264,-2800
35454451844,-1000
275969212544,200000
51568984064,200000
70373055922384,200000
73031237824,200000
73035432064,200000
70377350889680,200000
77326205120,200000
77330399360,200000
77338787840,200000
70643647250452,-2800
85928722432,200000
618496278532,200000
85920333952,200000
275968426132,-2800
70643638861972,-1000
70643639910532,-1000
70643639124112,-1000
70437480431812,200000
70385940824272,200000
85916139712,200000
275969474692,-2800
69814190212,-1000
275969736832,-2800
70643638861976,200000
70643647250456,200000
70437480431816,200000
618496278536,200000
70403120693456,200000
103096008896,200000
103100203136,200000
5389680800,-2800
70373055922400,-1000
141750714560,200000
70373058019520,200000
141754908800,200000
9684648096,-2000
70377350889696,-1000
146045681856,200000
70377352986816,200000
146049876096,200000
146058264576,200000
687215755268,200000
70643649347588,-2800
275968426148,-2800
70643647250468,-2800
154648199168,200000
154639810688,200000
70643640959108,-1000
70385942921408,200000
70643638861988,200000
70506199908548,200000
70385940824288,-1000
154635616448,200000
275968688288,-2800
275970523268,-1000
138533666948,-1000
18274582688,-1000
70643640959112,-1000
687215755272,200000
275968426152,200000
275968950432,-2800
35454451872,-1000
70643649347592,-2800
70643638861992,200000
70506199908552,200000
70403120693472,-1000
171815485632,200000
171819679872,200000
70403122790592,200000
70643640959120,-1000
70643638862000,200000
275968426160,200000
70506199908560,200000
70437482528960,200000
206179418240,200000
275969474720,-2800
69814190240,-1000
70437480431840,-1000
206175224000,200000
140737538736384,200000
34460419080,-1000
8796262907936,-2800
17230479616,-2800
70368794771716,200000
34410610944,-2800
70368795033864,-2800
68770873600,-2800
1099562500104,-100000
1099562237956,200000
35184422445312,200000
8796143372544,-2800
2199073604352,200000
137489301792,-1000
68769825040,-2800
34410086664,-2800
17230217476,-2800
70385965990020,-1000
70918542196740,200000
70403145859208,-1000
584157511688,-2000
566977642500,-2000
70506219307016,200000
206195146752,200000
70506219831312,200000
70437500354592,200000
171834884096,200000
70506219044868,200000
70437499306032,200000
87960965877792,-1000
70385959698468,-1000
206194098192,-2800
171834359816,-2800
154654490628,-2000
103114358784,200000
70385958649876,200000
103113834504,-1000
206193049632,-2800
85933965316,-1000
70403138256900,200000
70643656163400,-1000
70506217209896,200000
70437497733144,200000
70385958125580,-1000
171832786976,-2800
103113310224,-1000
51573702660,-2800
70643655901252,200000
70918533808260,200000
70506216947748,200000
70437497470996,200000
70403137732620,200000
566969254020,-2000
206192001072,200000
171832262696,200000
154652393508,-2000
103112785944,200000
85932916756,-1000
51573178380,-2800
70437480432400,200000
70403120694024,200000
70385940824836,200000
2233399787784,-1000
2216219918596,-1000
1649284235904,-2800
1133888160264,-1000
1116708291076,-1000
140739669671940,200000
19360956420,200000
70370925510660,200000
1168247898640,-1000
2748795863424,-1000
70918516769664,-1000
1116725068036,-1000
140754701828100,200000
35253125144592,200000
35218765406216,200000
17626579357704,-1000
17609399488516,-1000
8933565548576,-1000
8864846071824,-1000
2216236696068,-1000
2233416565256,-1000
4432439821320,-1000
4466799559696,-1000
8813306464260,-1000
2267776303632,-1000
1236984152352,-1000
1133904937224,-1000
1168264675600,-1000
35201585537028,200000
140771881697288,200000
140806241435664,200000
51573440520,-2800
85933178896,-1000
70403139567656,200000
618517250064,800
17592236396800,-2800
184568064,-100000
550863372420,200000
2200130814468,200000
8797200582660,200000
17593293606916,200000
35185479655428,200000
70369851752452,200000
140738595946500,200000
18287689740,-1000
35467821060,200000
69828083716,200000
18289262628,-1000
138548609028,200000
275989659652,200000
550871760900,200000
1124598024,-2800
1125122320,200000
1157629696,200000
1174930440,-1000
1175454736,200000
1243613216,-2800
18295554180,-2800
1100619186436,200000
35467296780,200000
138546511908,200000
550846333824,0
1100610536064,-1000
70369314873348,200000
587227392,200000
35184942792708,200000
17750319108,200000
318787840,-5600
34661748744,-1000
70369029395200,200000
17592471274240,200000
70369046695944,-1000
17592488574984,-2800
1099563024400,200000
70368914049056,-2800
8796265005120,-1000
8796261072900,200000
137606744096,-2800
1099679418624,-2800
8796244034304,200000
2199174269184,-2000
70368895175424,200000
70368845890576,200000
1099662641664,200000
70368845366280,-1000
4398148239376,200000
68820157456,-1000
4398147715080,-2800
4398130414336,200000
70368828065536,200000
70368796606752,-2800
549814550784,-2800
70368795558160,200000
137491398912,-2800
12918734852,200000
12918997000,-3800
12919521296,200000
12920569888,-3800
21508669444,-3800
8800421562372,-2000
73049063428,-2800
21509455888,200000
38689062912,200000
70373073747988,200000
141769588740,-2000
70373074796580,-2800
554092740612,-5600
141769850880,-2000
554093002752,-5600
70373081088132,-1000
4865417220,200000
5402787852,-2000
5404360740,-2800
5410652292,-1000
73049325568,-2000
70373073223692,-2000
17596514586628,-2000
35188700635140,200000
140741816926212,200000
38688800772,-2000
141767753760,-1000
